,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,-0.711827178978,0.0148072709777,0.0571364515212,-0.64290409736,-0.300130736507,-0.0766362497657,-0.0441636045184,-0.560268111541,0.0775797187938,0.715802271069,0.51139794253,-0.434441240626,-0.273368179573,-0.133565955666,-0.169641537279,0.921220179152,-0.208907096189,-0.548779447981,0.351046811488,-0.852905884828,0.550261366109,0.0201520252846,-0.53180739,-0.0922968513371,-0.128162316573,0.364229951075,0.622466610386,0.827486690853,0.410837061361,0.030707959555,0.0937976872942,-0.0787342166969,-0.174635030551,-0.0488929276882,-0.479446920426,0.416146843034,-0.00268169095074,0.779434252946,-0.437381132693,0.790167268717,0.996452880882,0.0351408792102,-0.315420165551,0.254412259178,-0.116115805414,-0.0593539832242,0.280772265924,0.694634765194,-0.0896798349768,0.0847730920099,-0.763932546325,-0.196848506866,-0.597410875735,0.153460047667,0.162847526468,-0.0906329668091,0.529852656598,0.602060505174,0.575008056622,0.696160080328,0.0367960089669,-0.0313588037564,0.0,-0.0248456308922,0.242859412122,0.680973338029,0.10771743007,0.293417533193,-0.0236844364218,-0.0880631381639,-0.118617510883,-0.510700391752,0.0819516162483,0.0656889661462,-0.0792782049154,-0.0930610950549,0.383126825703,-0.961729339576,-0.470282184087,0.684183390946,0.421743975483,0.0519375704288,0.0578292118313,-0.771113268773,0.645064128908,-0.0388493424962,-0.57846715234,-0.3581721658,0.757796360749,-0.212442830798,-0.966177878302,0.696214827865,-0.537978092689,0.950089252821,-0.0440930516518,0.489706566218,-0.184946613671,-0.408539149242,-0.877673604421,-0.458935964508,-0.163974306739,-0.236375138606,0.157597021736,-0.888122422768,0.191597631991,-0.789054563451,-0.80068336717,-0.752277020207,0.671287134328,-0.234276815888,-0.00118007382426,0.130516130716,0.167141118059,-0.567493097949,0.290560113143,0.825857059013,0.0730186921827,-0.779850493988,0.0405752258439,0.92412597454,0.682869725899,-0.261900080146,0.514591490304,-0.42946554077,-0.0322819257434,0.348921780958,-0.739883240184,0.343244711294,-0.155531005655,-0.216747041305,-0.841200416054,-0.197272055299,-0.542483740368,-0.184543823055,-0.37937816778,-0.346520331616,-0.958478527406,-0.00408114119596,-0.51969604571,-0.876113819665,-0.359676166078,-0.763603502543,-0.85932447192,-0.131152513495,-0.236083620241,-0.430164308148,0.305270412434,0.143033101426,0.295524697543,-0.335414535473,0.0265134903028,0.251758268335,0.115645296637,-0.503456633489,0.995859034569,0.646272162885,-0.119474611589,0.0990842074149,-0.696862828155,-0.607915444578,-0.128482182502,0.902935263121,-0.0942043560456,-0.37869785719,0.34937240513,0.892917687903,-0.417578375901,-0.0445918706066,0.370006702017,-0.041728030881,-0.495151835097,-0.0497050256951,-0.808014575328,-0.534809000804,-0.963535918093,-0.256751659061,0.181284090847,0.12435279882,-0.0476681660481,-0.591175283382,0.35852669196,-0.80519276822,0.489277776441,-0.217571590587,-0.471367956564,-0.110037860036,0.626941238463,0.20938512873,-0.869454041902,0.192218065177,0.166784399438,-0.0379615336445,0.243088361166,-0.430144207577,-0.546313455099,-0.553029263542,0.279232002553,-0.79724610896,-0.399685348753,0.164484226847,0.596785057499,-0.0495507504934,0.0656576146984,-0.957435764552,-0.856710771519,0.131745456618,0.567418285148,-0.389506274329,-0.109818673005,-0.0156964236268,-0.580820696978,-0.281556192982,0.00827171393952,-0.874331536493,-0.707348829268,-0.35580199086,-0.168602448567,0.609787287566,-0.0877085461444,-0.0990467688731,0.316019693379,0.36528911271,-0.367427162741,0.863331582448,-0.34923364218,-0.138140444859,-0.310976119928,0.6555541962,-0.0896167785997,0.387296841058,-0.0531292601329,0.293868463184,0.218027982108,0.482539131807,-0.470728802521,0.35555489551,-0.228965457744,-0.149308115908,0.0811569853536,0.0151165008965,-0.763245350931,-0.790508056856,0.0802951179684,-0.0480373271605,0.349244005661,-0.310076793319,-0.92007731747,-0.421869162915,0.55622496093,0.663161223354,-0.058865201859,-0.75230665326,0.365968073101,-0.00345190008285,-0.463699342619,0.759083765946
1,-0.289703455189,0.0722727282347,0.0291526447669,-0.288136640935,-0.48545168729,-0.933644481722,-0.0114047551819,-0.814087686487,0.419446635298,0.683274911392,0.193911956279,-0.146473884181,-0.715246601724,-0.0917105658622,-0.0955025213151,0.216266245424,-0.014081420148,-0.0318914289991,0.622053190277,-0.148115100936,0.0136375096256,0.740462079468,-0.062869874045,-0.275898829476,-0.21888107362,0.648487478164,0.634259161982,0.120117733998,0.123269637968,0.0571046148253,0.458557669457,-0.724199413431,-0.0571883416677,-0.989859530649,-0.184270083467,0.244751616886,-0.908921876101,0.25247788282,-0.489812127438,0.0333481552596,0.0231988583076,0.195171725789,-0.0253237001531,0.432495234643,-0.733531958595,-0.0372037802136,0.572004543768,0.0213788230866,-0.339224644714,0.726188151753,-0.169039248264,-0.96760355956,-0.038030763101,0.790230623303,0.71271755882,-0.237906674105,0.182904777686,0.0521769185308,0.291887067195,0.0188078363835,0.0264351754656,-0.840418024856,0.0,-0.0872287613975,0.104593959438,0.10233053314,0.000392435833912,0.357660314898,-0.0956748937583,-0.0992762053117,-0.493993091328,-0.39698879505,0.186495915688,0.636665004512,-0.0542417278812,-0.835289207264,0.343897050611,-0.0782035222437,-0.279128528295,0.214350168083,0.171842216629,0.0773020846773,0.408727462356,-0.0528405868056,0.0637796702637,-0.018435603785,-0.610072344378,-0.736858415802,0.267538385003,-0.115361778604,-0.184535001762,0.0904689873719,-0.219408544407,0.0271323214565,-0.426862479392,0.222639195235,-0.0146142599452,-0.0645720823899,-0.0560890192668,-0.249066831225,-0.760722015985,-0.0655118215496,0.608028406574,-0.085783204078,0.543709400959,-0.00889177067926,-0.0400680407595,-0.430448492254,0.340164808111,-0.147983940902,-0.16678517565,0.14713866905,0.0327660498576,-0.0106365764117,0.307960691637,0.298310609106,0.328360000581,-0.0412354533668,0.0448483969681,0.316081476561,0.335549751789,-0.123467786071,0.381421675478,-0.242816511379,-0.725090448655,0.917453002241,-0.0471167632516,0.0157854838322,-0.374436904849,-0.197137099994,-0.461371548944,-0.000250961131762,-0.0409458518418,-0.863054795612,-0.246780041936,-0.232314332734,-0.0175194680634,-0.489441233877,-0.0147999228628,-0.213894112189,-0.878470367808,-0.475931123037,-0.0710015565731,-0.0146064335616,-0.738042248542,-0.021290306796,0.287069874683,0.529507163194,0.565943484344,-0.115417745937,0.567647390086,0.0870573109614,0.0405217143954,-0.0647637104862,0.0226084350645,0.309952023855,-0.883796888354,0.0602136773306,-0.00749100475697,-0.425755223345,-0.0322627395649,0.053814278969,-0.446273017006,-0.0449723949934,0.0235791989349,0.121277139745,-0.00833155721702,-0.209731320316,0.730908595882,-0.378722176513,-0.0846217838495,-0.947567905702,-0.356750617545,-0.189021020333,-0.0404639119395,-0.0145388202771,0.452206180532,0.416151136617,-0.302104788162,-0.750429309721,0.369788838769,-0.266140107639,0.396209872516,-0.022391851802,-0.220156357512,-0.00901330195834,0.204007388268,0.157827900964,-0.219208657348,0.128055612117,0.069100685895,-0.180004242518,0.0115715114485,-0.133575165232,-0.507744821831,-0.276890992968,0.193295894249,-0.26724280301,-0.0901032156324,0.870785784318,0.127244363006,-0.69691269187,0.90408952728,-0.00805725304875,-0.0518793158547,0.703826819538,0.0170526827017,-0.572824852065,-0.144989376166,-0.627025474305,-0.109913300767,-0.0174663116407,0.176051081831,-0.063362045367,-0.0877330896693,-0.175121587093,-0.00350178534299,0.49764031502,-0.0244198956567,-0.341595393623,0.229065421219,0.236264828862,-0.368599177993,0.0336907664977,-0.498722463892,-0.085271142036,-0.0844595949402,0.619684855671,-0.416763028684,0.0777968095804,-0.144728633855,0.193863884519,0.534214966561,0.363927103686,-0.0733511941519,0.506486496935,-0.0705834693589,-0.0644372505967,0.0558391314025,0.894002569324,-0.0265460631126,-0.503075807188,0.845390061305,-0.279662273617,0.168296174417,-0.11568321251,-0.0742688863814,-0.901442803912,0.382529693081,0.131991606518,-0.109237671408,-0.14812624929,0.548842008495,-0.145761622218,-0.751134311657,0.585020595601
2,-0.408403610316,0.0164131033631,0.985551964835,-0.181892530286,-0.7923595052,-0.0441961151484,-0.300003797274,-0.142542704055,0.679362827026,0.0104677751246,0.808121309823,-0.160381731582,-0.356112670173,-0.796703681258,-0.0445862203264,0.0362657703832,-0.954316644686,-0.0235575036699,0.0398541907796,-0.073766882357,0.130231772434,0.351710909855,-0.793080872909,-0.836054345647,-0.542753614306,0.186705549,0.208139625581,0.23861667347,0.42640948627,0.96636504025,0.0120395856393,-0.147677276666,-0.289160793056,-0.0610046908799,-0.390830158504,0.0865020115015,-0.0182806972687,0.164702916896,-0.596218051882,0.0297981200458,0.0224322660657,0.0081667087191,-0.746414241498,0.474407242255,-0.0330847547908,-0.508494757275,0.298296794279,0.0592927722815,-0.0211985730169,0.134304589297,-0.0822519760469,-0.0984977079492,-0.791999227633,0.0883663893501,0.0330315834301,-0.150776276678,0.107183468191,0.0480880496814,0.33908039777,0.0627029313341,0.968715494211,-0.0663282005132,0.0,-0.0138370368968,0.0987993822171,0.425175923397,0.97251419121,0.0239787999982,-0.046864363931,-0.102769972116,-0.845591489174,-0.750737147482,0.213831819037,0.538343829385,-0.90970959285,-0.297027355995,0.25023769902,-0.0720414928046,-0.785273245047,0.0689765154651,0.107808422816,0.152027024308,0.276892562699,-0.312240782754,0.0247129212885,-0.0471451303517,-0.102758729447,-0.228046533855,0.0887186854241,-0.037784625085,-0.130195857362,0.402891618889,-0.145391330877,0.0257875148548,-0.24972366265,0.177244704763,-0.0798575646804,-0.824310125793,-0.366250529495,-0.130665288507,-0.397865818094,-0.153495643633,0.672557691021,-0.252102049628,0.0438504090319,-0.343663708575,-0.0789511101277,-0.433210680907,0.31822934024,-0.32518686144,-0.733854054639,0.908918065546,0.0642849091174,-0.489468385827,0.0955153123516,0.139162971729,0.741195521697,-0.0327485254637,0.547191784011,0.0956895844674,0.467672224265,-0.569584182309,0.0902267643278,-0.334267256724,-0.0447370299045,0.0669163559111,-0.524914120458,0.288295492989,-0.0847211279822,-0.187355575312,-0.269143213275,-0.829376538059,-0.204507349166,-0.0956836147504,-0.452220014053,-0.708568282569,-0.238241496582,-0.171325506665,-0.353059377718,-0.334608576533,-0.0437792924182,-0.182096337362,-0.0890421123004,-0.942374558609,-0.478702558054,-0.664507164226,0.411280192963,0.0671145633434,0.133852502176,-0.895478316966,0.362254811218,0.309961731328,0.854106463883,-0.309581520762,0.0562651203174,0.585698422258,-0.258882880899,0.373815401317,-0.193708192094,-0.311007116143,-0.393372560999,0.00183233896036,-0.796173088206,-0.114680869631,0.249687664186,0.0829837135627,-0.891124959057,-0.506435064405,0.0192777554736,-0.130835897934,-0.0561905944867,-0.0459178276161,-0.0517882830121,-0.694298591295,-0.0840689384976,-0.588618950892,0.0443572581933,0.468011902308,-0.314616192483,-0.0342734067709,0.579324467688,-0.180392060114,0.0246398163649,-0.404941789683,-0.0892115165024,-0.799485020555,0.336467032759,0.453417479508,-0.0325578159875,0.164624122162,0.77695898661,-0.262261449368,0.897947592455,-0.845572274767,-0.0569527643551,-0.0116358282473,0.11995229266,-0.442950522215,-0.0639028133129,0.075359790989,0.4620272412,-0.663548795679,0.174018399282,-0.0330963588504,-0.159126557143,0.092069670489,0.646904166885,-0.535876941103,-0.855347839203,-0.335947206368,-0.434854903098,-0.0107880117059,0.981807408693,-0.129441533439,-0.62922914533,-0.0117959941189,-0.0287298641809,0.557948897301,-0.45711261351,-0.596351317907,0.0886156018304,0.842432545032,-0.235509761676,0.0524485465995,-0.399834104272,-0.736245685241,-0.537123741503,0.0797135985532,-0.284083872781,0.0653007770134,-0.277554973641,0.799496351674,0.0936206197032,0.0244740565541,-0.638241801005,0.248381027361,-0.462579833262,-0.786352208889,0.685620835153,0.0553067374176,-0.491239184459,-0.0316865734514,0.45386406039,-0.835345642416,0.645807049131,-0.173480721307,-0.172346919507,-0.0258010730803,0.161887384861,0.157820335767,-0.0158686657816,-0.37443591951,0.45586144982,-0.0836376949152,-0.337829498747,0.0631083529655
3,-0.378755234025,0.995963009677,0.00867298370152,-0.667498369975,-0.157962151041,-0.15680202469,-0.179931144167,-0.0493710779787,0.192110712511,0.0797854684242,0.214219875986,-0.429635255971,-0.21018866629,-0.280957374098,-0.914865361295,0.0602433544229,-0.208821116443,-0.123569458288,0.698183729639,-0.0291192427218,0.722624900396,0.295051691293,-0.279519934811,-0.452461216237,-0.162048837853,0.42697823599,0.0895292937231,0.258920373887,0.789125562084,0.245330971514,0.813844348329,-0.442971738882,-0.037231292199,-0.0858953270105,-0.22594958421,0.409013549361,-0.411935860286,0.345666121065,-0.398222067915,0.018230440443,0.0750265908605,0.956408019112,-0.440222148286,0.386327113534,-0.667347966764,-0.65523916605,0.709719356733,0.557417370321,-0.934168374319,0.131659013603,-0.163519912568,-0.0746799390445,-0.10580314179,0.584938850291,0.544493377836,-0.364539840852,0.038760793293,0.343692936088,0.349348238176,0.712724963091,0.103121017946,-0.522842705631,0.0,-0.364403992445,0.942812685074,0.134123531549,0.197227728429,0.279969161242,-0.976415136537,-0.98305127709,-0.138793617502,-0.0833387818099,0.13357713306,0.523857101297,-0.0203407726153,-0.403814798795,0.418332880666,-0.0734863709655,-0.0962311116907,0.0484671137782,0.882686890133,0.0301872463624,0.0254697142569,-0.078637987574,0.0240680843542,-0.899100442866,-0.390198631618,-0.49298308123,0.220174120398,-0.29864870988,-0.0899203790203,0.566329475167,-0.75862317094,0.300096265481,-0.556979016934,0.23392861138,-0.312284654835,-0.088275462791,-0.0979385755597,-0.592834232291,-0.455352645987,-0.707782606896,0.262905904029,-0.369489866066,0.815491106425,-0.376893486703,-0.169940864799,-0.0508507277998,0.0073914452873,-0.116697803619,-0.354070132641,0.31267862621,0.608103647199,-0.643033776836,0.822712468693,0.00121414349994,0.575630403774,-0.598794709874,0.55833938391,0.123470940736,0.215514188134,-0.639952554217,0.0887822063715,-0.660737868954,-0.683797945746,0.178691508738,-0.248208766411,0.008658564387,-0.622667098429,-0.889396948378,-0.0661217550012,-0.506478422739,-0.781100139912,-0.453571552077,-0.733225203439,-0.551996413351,-0.139387530729,-0.840323381008,-0.454967392527,-0.0736875278529,-0.153760651745,-0.319063770543,-0.475219633412,-0.29157535299,-0.390064458866,-0.356618538584,0.72695144128,0.485460451536,0.654457587404,-0.129545647145,0.735848080003,0.908166719942,0.392178643001,-0.0412706354428,0.0321782551965,0.359911371465,-0.113674191861,0.884817987387,-0.458309903645,-0.517046597556,-0.788271672329,0.0877416219635,-0.190967916993,-0.626095659671,0.319330422794,0.346821321413,-0.0905272317204,-0.0440643067574,0.299498737645,-0.799388624507,-0.61773634413,-0.309961043729,-0.408946728602,-0.376346643944,-0.178813654607,-0.344675247819,0.104098300342,0.698020718582,-0.843047146084,-0.14521042488,0.0493152865039,-0.473161202977,0.77579314066,-0.0337167705965,-0.72247872877,-0.0425442620218,0.560250067825,0.848513430797,-0.202578354348,0.0179457034294,0.0147562616303,-0.944722498657,0.355722201771,-0.215498404828,-0.655226396491,-0.654496889059,0.518627432228,-0.259638994958,-0.853890594297,0.400515387324,0.318814601455,-0.258966820696,0.275212135524,-0.012202068304,-0.486388578696,0.649563508401,0.506851360395,-0.290793786969,-0.0747216781903,-0.562673672513,-0.647955828136,-0.0346080235261,0.0102965475253,-0.042791286325,-0.0993152762265,-0.731355396038,-0.216564206461,0.233995242032,-0.0468289015725,-0.280030204624,0.0192498243078,0.314275461709,-0.816828531814,0.35370453957,-0.396321410466,-0.655839029837,-0.766031337909,0.0265574523683,-0.852142725476,0.168639648737,-0.757515116018,0.114369790003,0.764861918099,0.54302867014,-0.590283355483,0.71316413124,-0.233514929019,-0.543000468016,0.649498257808,0.0826953363372,-0.41402827699,-0.107515235999,0.259692718664,-0.368385993292,0.120890829084,-0.747512617273,-0.0682371661649,-0.0201658923988,0.301015109255,0.513564849105,-0.0865639224011,-0.518290598932,0.582802763923,-0.565922509485,-0.294354284256,0.0314598865125
4,-0.314841133113,0.0484323329359,0.156517261585,-0.158153821501,-0.146535230128,-0.309668686551,-0.935704019749,-0.0245958549445,0.565336652591,0.119529113222,0.0438188421779,-0.761247303245,-0.492642494944,-0.50997598552,-0.350905196472,0.315654597241,-0.0428138035058,-0.825832723516,0.027696349132,-0.494291397125,0.397340390692,0.490462781565,-0.0782279614146,-0.107949553276,-0.784107253205,0.479198453011,0.39863897981,0.420547059874,0.107113503595,0.0418020045453,0.344150087479,-0.501301898277,-0.938739562564,-0.0817802647014,-0.729639472227,0.769508784556,-0.0618748316917,0.426761111086,-0.233933844954,0.610985524438,0.0202798732263,0.214219798121,-0.385926248941,0.611482954984,-0.0447222060036,-0.554245162822,0.0359888010045,0.450328470482,-0.0613533743317,0.655814358303,-0.595255111562,-0.0985653341941,-0.0565404742454,0.0449833126529,0.409817325722,-0.882928818516,0.820250760222,0.717191342978,0.589192640107,0.0556675600109,0.221141543259,-0.122271190018,0.0,-0.926710367111,0.177263455143,0.571874188374,0.0609440094443,0.840849294622,-0.18628627086,-0.0737403430898,-0.087247217771,-0.105039941482,0.946010733933,0.161562033105,-0.403469343109,-0.205766690404,0.705214399279,-0.241600213378,-0.273874854229,0.691982855419,0.0429356458676,0.983515831352,0.867340444205,-0.546730243908,0.76068023643,-0.433066493073,-0.361072236116,-0.183615998013,0.545729090071,-0.922464619307,-0.0860842887317,0.155079156469,-0.256498943167,0.076625611433,-0.665775257494,0.790241094325,-0.92826840796,-0.376359494229,-0.287770135842,-0.599013897557,-0.169620752594,-0.644451599306,0.289846982758,-0.0616571124973,0.0268669256313,-0.342286995664,-0.567615646655,-0.241942327457,0.576486721577,-0.896576965213,-0.555224171188,0.193431586172,0.772701518928,-0.157374420242,0.36709134016,0.457824302248,0.0782739897932,-0.174657590501,0.620629161596,0.147248475626,0.3948817885,-0.426847328019,0.757423233346,-0.456388388004,-0.0601721371431,0.011185949596,-0.336467496106,0.893725139321,-0.663863785406,-0.296696209122,-0.0520384292511,-0.129220116984,-0.228241416529,-0.078724139621,-0.230325154173,-0.138508697085,-0.0694556428537,-0.157907596287,-0.630912616691,-0.263213093353,-0.27085771905,-0.235453798599,-0.150857658675,-0.0974662768263,-0.135099009854,-0.49574069579,0.356077333229,0.677486148496,0.382285102537,-0.235610573757,0.0661251107055,0.0905302868385,0.318876490753,-0.802990097481,0.0596023326648,0.116975199268,-0.353110052822,0.252815758683,-0.516483544868,-0.291733939923,-0.454243594641,0.417264885055,-0.348719947652,-0.670386410758,0.844433002282,0.24661413646,-0.152512336542,-0.834030095839,0.488668127896,-0.445744410259,-0.602418658519,-0.038212288352,-0.223432293653,-0.233587363205,-0.175838837805,-0.684539197173,0.865933961804,0.324170554873,-0.31104437597,-0.255160540687,0.629814250021,-0.156240934961,0.0341009788038,-0.887156431691,-0.446552594404,-0.588917750984,0.371800304484,0.075404035553,-0.392299926754,0.958765261029,0.602930381704,-0.0698264086522,0.0890280021048,-0.188948674469,-0.10569558484,-0.434728008522,0.775437437865,-0.171354466396,-0.314516002686,0.220420923159,0.559056835678,-0.067056726496,0.268862569851,-0.286369652703,-0.0382109915597,0.238456216295,0.0486044547755,-0.385267995776,-0.479285598195,-0.420868732091,-0.204011868066,-0.958700652791,0.0698984168571,-0.461457918706,-0.293543348222,-0.554722914835,-0.961163613138,0.120219946331,-0.883496458497,-0.662910638593,0.916208112589,0.047761239682,-0.0803630999465,0.354493666584,-0.558904102549,-0.0382558196426,-0.14441089056,0.423296373037,-0.10689499315,0.900691562479,-0.570407740017,0.473057348976,0.270738978221,0.582437922392,-0.131327683614,0.216231200017,-0.82102586366,-0.245673813358,0.31364250133,0.436616013893,-0.0633757865473,-0.330829532175,0.0737254693839,-0.293207853847,0.646547511729,-0.549180391985,-0.337019422116,-0.0914052628078,0.653809762372,0.504122301659,-0.988360709428,-0.0571481493275,0.131799454146,-0.80714192254,-0.141445928266,0.276713480566
